Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
5	21	58	2.27509268487595
5	22	58	2.4537659645894
5	23	58	2.59433473865465
5	24	58	2.70595307516318
5	25	58	2.79737284857646
5	26	58	2.90814720895047
5	27	58	3.06217142619289
5	28	58	3.2051199896449
5	29	58	3.37146393676879
5	30	58	3.54686999432165
5	31	58	3.71859834152089
5	0	60	-0.493452035501044
5	1	60	-0.467767760112407
5	2	60	-0.444727891270125
5	3	60	-0.409789339941322
5	4	60	-0.364252911029579
5	5	60	-0.270274351637737
5	6	60	-0.157013197746241
5	7	60	-6.18828838319533E-02
5	8	60	-1.07231735797773E-03
5	9	60	1.77298471974201E-02
5	10	60	1.89373072598545E-02
5	11	60	0.064266837689808
5	12	60	0.233542308867382
5	13	60	0.532121157066315
5	14	60	0.795588522393104
5	15	60	1.05809817163409
5	16	60	1.22668867972002
5	17	60	1.3645962001993
5	18	60	1.54736082597539
5	19	60	1.79135749988865
5	20	60	2.00533298730984
5	21	60	2.22475158871284
5	22	60	2.39850715768793
5	23	60	2.52858019971107
5	24	60	2.64093586160905
5	25	60	2.7259828118108
5	26	60	2.83451857619349
5	27	60	2.99348384133189
5	28	60	3.14395175534462
5	29	60	3.31754740903055
5	30	60	3.50282237844793
5	31	60	3.68381627855672
5	0	62	-0.493620206356509
5	1	62	-0.47040115341682
5	2	62	-0.449692322512069
5	3	62	-0.417813784024625
5	4	62	-0.374104174563167
5	5	62	-0.284479877255656
5	6	62	-0.17826824821002
5	7	62	-9.10490659807141E-02
5	8	62	-1.80172402141137E-02
5	9	62	6.54195698987028E-03
5	10	62	1.94309222553085E-02
5	11	62	7.79388999682833E-02
5	12	62	0.253660799438851
5	13	62	0.55308962084445
5	14	62	0.807965485778265
5	15	62	1.04451890784859
5	16	62	1.19238907326463
5	17	62	1.31945660065853
5	18	62	1.50691189960008
5	19	62	1.75239091395963
5	20	62	1.96193802181685
5	21	62	2.17193186606193
5	22	62	2.3366714358809
5	23	62	2.45612540559942
5	24	62	2.57108975477558
5	25	62	2.65281888747481
5	26	62	2.76065598013668
5	27	62	2.92339097813612
5	28	62	3.08316749266105
5	29	62	3.26487318299397
5	30	62	3.46097917596889
5	31	62	3.65050715709222
5	0	64	-0.493788377211973
5	1	64	-0.473032812233711
5	2	64	-0.455121129684322
5	3	64	-0.425444010919719
5	4	64	-0.384005530265509
5	5	64	-0.30068867808671
5	6	64	-0.200723277116616
5	7	64	-0.111435332339178
5	8	64	-3.49150362028013E-02
5	9	64	-5.06373818882115E-03
5	10	64	2.01259898040142E-02
5	11	64	9.51027533373136E-02
5	12	64	0.277620762446276
5	13	64	0.568094675289204
5	14	64	0.810115385048006
5	15	64	1.02102976339651
5	16	64	1.1544471376432
5	17	64	1.27391671225542
5	18	64	1.46548077589101
5	19	64	1.71072416984472
5	20	64	1.91643449120974
5	21	64	2.11574458823711
5	22	64	2.2717889015606
5	23	64	2.37991025765467
5	24	64	2.4977587084828
5	25	64	2.58013128150005
5	26	64	2.68917278959145
5	27	64	2.85559245809811
5	28	64	3.02652707532442
5	29	64	3.21590681926219
5	30	64	3.42211920062383
5	31	64	3.61973823690377
5	0	66	-0.493956548067438
5	1	66	-0.47566396182476
5	2	66	-0.460282385645052
5	3	66	-0.433195107521514
5	4	66	-0.393887804162674
5	5	66	-0.312506213117485
5	6	66	-0.222091723498688
5	7	66	-0.136366390957991
5	8	66	-0.059887588169565
5	9	66	-1.62907635001572E-02
5	10	66	2.14464515462252E-02
5	11	66	0.113536861357124
5	12	66	0.297321654654639
5	13	66	0.576723018805709
5	14	66	0.800171911610296
5	15	66	0.986606352530671
5	16	66	1.11238714153149
5	17	66	1.22896668737641
5	18	66	1.4241602175873
5	19	66	1.6688303977072
5	20	66	1.86728248952008
5	21	66	2.05552470596398
5	22	66	2.20405731080527
5	23	66	2.30030751180801
5	24	66	2.42044017898377
5	25	66	2.50808011724956
5	26	66	2.61956794186138
5	27	66	2.78854827264504
5	28	66	2.97357082068147
5	29	66	3.1708088328989
5	30	66	3.38577051926759
5	31	66	3.59135073725471
5	0	68	-0.494124718922898
5	1	68	-0.478296205983749
5	2	68	-0.465280696811668
5	3	68	-0.441455321834222
5	4	68	-0.403769273523574
5	5	68	-0.331598939905631
5	6	68	-0.247349274526295
5	7	68	-0.164869698707797
5	8	68	-8.46699048553393E-02
5	9	68	-3.13059001326908E-02
5	10	68	2.52763990150864E-02
5	11	68	0.133275563428857
5	12	68	0.316716012765482
5	13	68	0.578958742600789
5	14	68	0.779393055975848
5	15	68	0.943361007990951
5	16	68	1.0667048589107
5	17	68	1.18442688866803
5	18	68	1.38426870237559
5	19	68	1.62810780783691
5	20	68	1.81521455016106
5	21	68	1.99332499695228
5	22	68	2.13363426711308
5	23	68	2.21839124208748
5	24	68	2.34009202840843
5	25	68	2.43574357621046
5	26	68	2.5509095065025
5	27	68	2.72159436300202
5	28	68	2.92271844420698
5	29	68	3.12763978495815
5	30	68	3.35050001019584
5	31	68	3.56375760542338
5	0	70	-0.494292889778365
5	1	70	-0.480931682543195
5	2	70	-0.469975014567164
5	3	70	-0.449904638556394
5	4	70	-0.413045860847775
5	5	70	-0.347291497285195
5	6	70	-0.273571616474123
5	7	70	-0.189427358639278
5	8	70	-0.110747511474506
5	9	70	-4.72099280855939E-02
5	10	70	3.04720995458638E-02
5	11	70	0.152451636052609
5	12	70	0.332760587618512
5	13	70	0.571646809418156
5	14	70	0.75181035878131
5	15	70	0.895342925984787
5	16	70	1.01850564989235
5	17	70	1.14045753930068
5	18	70	1.34705256531407
5	19	70	1.58831280683111
5	20	70	1.7633398370252
5	21	70	1.93409141046074
5	22	70	2.062037071308
5	23	70	2.13784064658326
5	24	70	2.26139438615909
5	25	70	2.36464243178278
5	26	70	2.48485938457298
5	27	70	2.65811235421926
5	28	70	2.87548448449259
5	29	70	3.08801177120444
5	30	70	3.3185190898346
5	31	70	3.53800153442789
5	0	72	-0.494461060633827
5	1	72	-0.483573299468827
5	2	72	-0.474556692451409
5	3	72	-0.457739328743959
5	4	72	-0.423333870870015
5	5	72	-0.364157488635592
5	6	72	-0.29963009482296
5	7	72	-0.220803936758691
5	8	72	-0.136083944852126
5	9	72	-6.45813888643498E-02
5	10	72	3.19984094921058E-02
5	11	72	0.168540267437646
5	12	72	0.342688610446233
5	13	72	0.554165765637928
5	14	72	0.717053666051048
5	15	72	0.844095540883755
5	16	72	0.970875791106214
5	17	72	1.09847058381228
5	18	72	1.31279679077423
5	19	72	1.54865538804604
5	20	72	1.71481972287554
5	21	72	1.87379930859958
5	22	72	1.99143252559361
5	23	72	2.06594023174684
5	24	72	2.18891011878301
5	25	72	2.2971301642747
5	26	72	2.42349885852507
5	27	72	2.60820826857705
5	28	72	2.83295130970895
5	29	72	3.05414420691112
5	30	72	3.29263078202506
5	31	72	3.51531407123426
5	0	74	-0.49462923148929
5	1	74	-0.486225035394144
5	2	74	-0.479161367936249
5	3	74	-0.465932962890406
5	4	74	-0.434278023462085
5	5	74	-0.381251706446506
5	6	74	-0.324940100773505
5	7	74	-0.250612585655625
5	8	74	-0.165824046159761
5	9	74	-8.20108159527065E-02
5	10	74	3.15144163055247E-02
5	11	74	0.179938536077371
5	12	74	0.346204724832926
5	13	74	0.530463264627657
5	14	74	0.675776556434634
5	15	74	0.792350848303958
5	16	74	0.925958691574005
5	17	74	1.06241816114075
5	18	74	1.27879210357647
5	19	74	1.51049621355105
5	20	74	1.66861231907944
5	21	74	1.81392666610816
5	22	74	1.9228400639736
5	23	74	1.9923791280106
5	24	74	2.12172196904075
5	25	74	2.23421716173677
5	26	74	2.36776273295513
5	27	74	2.5537054682285
5	28	74	2.79564208880429
5	29	74	3.02665412465084
5	30	74	3.27333856590834
5	31	74	3.49538468744754
5	0	76	-0.494797402344756
5	1	76	-0.488892211119085
5	2	76	-0.483820078663244
5	3	76	-0.473794865789267
5	4	76	-0.444723990919577
5	5	76	-0.398421971238309
5	6	76	-0.349486788140954
5	7	76	-0.280554940029643
5	8	76	-0.192933414831171
5	9	76	-0.100617950256517
5	10	76	0.031733193040846
5	11	76	0.187025790332273
5	12	76	0.34497832359912
5	13	76	0.50612375608843
5	14	76	0.635687448317826
5	15	76	0.743171352709439
5	16	76	0.884369822375368
5	17	76	1.03406542079545
5	18	76	1.24486957571932
5	19	76	1.47392001612875
5	20	76	1.62282197640035
5	21	76	1.75759970001383
5	22	76	1.85613326989789
5	23	76	1.91992490718235
5	24	76	2.0571667169854
5	25	76	2.17553802139551
5	26	76	2.31692858460515
5	27	76	2.50322149761857
5	28	76	2.76299244642352
5	29	76	3.00306024745343
5	30	76	3.25630533836125
5	31	76	3.47641219550443
5	0	78	-0.494965573200215
5	1	78	-0.491582120705487
5	2	78	-0.488559594348955
5	3	78	-0.480581938781972
5	4	78	-0.455019095260272
5	5	78	-0.415659787334952
5	6	78	-0.373963421313169
5	7	78	-0.308675450002049
5	8	78	-0.220453585592571
5	9	78	-0.113681875360455
5	10	78	0.02400654664846
5	11	78	0.197864422664211
5	12	78	0.34141100152054
5	13	78	0.481129112805553
5	14	78	0.594699604373097
5	15	78	0.698888434937488
5	16	78	0.845381500714522
5	17	78	1.01174297017843
5	18	78	1.21610889153186
5	19	78	1.43803557779542
5	20	78	1.57650332123814
5	21	78	1.70473166544872
5	22	78	1.79201850346002
5	23	78	1.85324042415539
5	24	78	1.9957023283387
5	25	78	2.12249744796541
5	26	78	2.27231433991972
5	27	78	2.46275079977599
5	28	78	2.73325388437891
5	29	78	2.98036628268344
5	30	78	3.23716933012864
5	31	78	3.45479893565472
5	0	80	-0.495133744055683
5	1	80	-0.494305017251986
5	2	80	-0.493250243963225
5	3	80	-0.487667084166083
5	4	80	-0.465489959993881
5	5	80	-0.43240304676098
5	6	80	-0.398787412173521
5	7	80	-0.338542963521513
5	8	80	-0.247389364391706
5	9	80	-0.128164650296496
5	10	80	1.78680477702006E-02
5	11	80	0.195736279196102
5	12	80	0.333637104522495
5	13	80	0.453790369910228
5	14	80	0.554664307480106
5	15	80	0.658742964894035
5	16	80	0.808518016152643
5	17	80	0.991707248042802
5	18	80	1.19477535191807
5	19	80	1.4024638258624
5	20	80	1.53058186205535
5	21	80	1.65391621272696
5	22	80	1.73152042480184
5	23	80	1.79476131104393
5	24	80	1.93961758405705
5	25	80	2.07609161010254
5	26	80	2.23476329451352
5	27	80	2.43502869371067
5	28	80	2.7080490493442
5	29	80	2.96013662712257
5	30	80	3.21660146119167
5	31	80	3.43076601948193
5	0	82	-0.495301914911143
5	1	82	-0.497075336238009
5	2	82	-0.497966115894654
5	3	82	-0.493568968123854
5	4	82	-0.475084317028098
5	5	82	-0.448302553312512
5	6	82	-0.420734984297607
5	7	82	-0.357245399573343
5	8	82	-0.275195257070898
5	9	82	-0.142731131986293
5	10	82	1.62324389526492E-02
5	11	82	0.191642728960459
5	12	82	0.320883722305805
5	13	82	0.424758225143876
5	14	82	0.518323260951482
5	15	82	0.621842917483908
5	16	82	0.772458099644141
5	17	82	0.972545020965653
5	18	82	1.17612698552361
5	19	82	1.3680713074008
5	20	82	1.48664329546532
5	21	82	1.60470459498729
5	22	82	1.675396643386
5	23	82	1.74739119598977
5	24	82	1.890466997404
5	25	82	2.0367760321543
5	26	82	2.20455666093502
5	27	82	2.41733257127947
5	28	82	2.68840573998057
5	29	82	2.94432912194075
5	30	82	3.19734322549031
5	31	82	3.40693803543235
5	0	84	-0.495470085766608
5	1	84	-0.499912323194669
5	2	84	-0.502923097801869
5	3	84	-0.499998268727183
5	4	84	-0.485420607008672
5	5	84	-0.465307922405514
5	6	84	-0.443134919485022
5	7	84	-0.378961241299849
5	8	84	-0.29740090741399
5	9	84	-0.156646247746896
5	10	84	0.01584904343119
5	11	84	0.186490656682319
5	12	84	0.305534330621661
5	13	84	0.396452018664497
5	14	84	0.486682908492202
5	15	84	0.589763090698987
5	16	84	0.746750851758358
5	17	84	0.955305263837435
5	18	84	1.15527011381038
5	19	84	1.33583650548189
5	20	84	1.44360805439873
5	21	84	1.5582669669788
5	22	84	1.62322678418402
5	23	84	1.70732445683599
5	24	84	1.84933788582441
5	25	84	2.00416788583815
5	26	84	2.18098534369183
5	27	84	2.403531053961
5	28	84	2.67306299876017
5	29	84	2.93249138820564
5	30	84	3.18052964809044
5	31	84	3.38482948013287
5	0	86	-0.495638256622069
5	1	86	-0.502838383718524
5	2	86	-0.508162934363904
5	3	86	-0.505242461047226
5	4	86	-0.495837106146712
5	5	86	-0.481337194360371
5	6	86	-0.464193529656464
5	7	86	-0.399342195619163
5	8	86	-0.30498476780743
5	9	86	-0.166932130887857
5	10	86	1.25858332213329E-02
5	11	86	0.181054352473579
5	12	86	0.290059995073395
5	13	86	0.371590588363226
5	14	86	0.458541757497248
5	15	86	0.563534311121008
5	16	86	0.727060116822761
5	17	86	0.939087961055833
5	18	86	1.13161815175612
5	19	86	1.30364915180746
5	20	86	1.40050036191626
5	21	86	1.51360706620383
5	22	86	1.57522896526364
5	23	86	1.67176234017139
5	24	86	1.81572875394741
5	25	86	1.97715781644863
5	26	86	2.16120360815946
5	27	86	2.39026682572785
5	28	86	2.66021411150477
5	29	86	2.92191822580821
5	30	86	3.16381244978295
5	31	86	3.36359312457203
5	0	88	-0.495806427477538
5	1	88	-0.505871883695228
5	2	88	-0.5131999001458
5	3	88	-0.510215158663012
5	4	88	-0.506306016804984
5	5	88	-0.493802606072778
5	6	88	-0.48555534686252
5	7	88	-0.418512253646849
5	8	88	-0.315673754399541
5	9	88	-0.171189734540092
5	10	88	6.03026495031017E-03
5	11	88	0.173452711052992
5	12	88	0.275160442472952
5	13	88	0.349467502625812
5	14	88	0.43249232665595
5	15	88	0.542086944690821
5	16	88	0.712221891936504
5	17	88	0.92174814966073
5	18	88	1.10662733204314
5	19	88	1.27018950395696
5	20	88	1.35984570560774
5	21	88	1.47190884487202
5	22	88	1.53658335820887
5	23	88	1.64255354008097
5	24	88	1.78945195977843
5	25	88	1.95624179414873
5	26	88	2.1443488812914
5	27	88	2.3795083530954
5	28	88	2.64767560574694
5	29	88	2.91020317816738
5	30	88	3.14648664170801
5	31	88	3.34486592687636
5	0	90	-0.495974598332996
5	1	90	-0.509011961582694
5	2	90	-0.517454457050095
5	3	90	-0.515979692061432
5	4	90	-0.515378700604996
5	5	90	-0.501830052534792
5	6	90	-0.50043881735017
5	7	90	-0.435332375914651
5	8	90	-0.324704047151039
5	9	90	-0.166540994769114
5	10	90	7.78574106633563E-04
5	11	90	0.16369337178133
5	12	90	0.26041987737813
5	13	90	0.328154303360969
5	14	90	0.408811666731276
5	15	90	0.52282562167172
5	16	90	0.693099366160185
5	17	90	0.902036290376556
5	18	90	1.08314216480898
5	19	90	1.23657980276571
5	20	90	1.33045189519544
5	21	90	1.44076724155115
5	22	90	1.51029677009517
5	23	90	1.62137707862583
5	24	90	1.77163308148996
5	25	90	1.94163967072856
5	26	90	2.13439452506998
5	27	90	2.37029936874463
5	28	90	2.63504881196257
5	29	90	2.89544865884573
5	30	90	3.12607997156327
5	31	90	3.32548692366487
5	0	92	-0.496142769188462
5	1	92	-0.511101114697349
5	2	92	-0.52227954613161
5	3	92	-0.522672984395789
5	4	92	-0.525365703611546
5	5	92	-0.511674152526191
5	6	92	-0.510874322392194
5	7	92	-0.455649411368222
5	8	92	-0.331248621902672
5	9	92	-0.166327925457941
5	10	92	3.64099642326524E-03
5	11	92	0.154283739202694
5	12	92	0.245329805937187
5	13	92	0.307187108836217
5	14	92	0.387849604516536
5	15	92	0.50344895291798
5	16	92	0.675757413816704
5	17	92	0.881023599741643
5	18	92	1.05989717439053
5	19	92	1.20413952112776
5	20	92	1.29847720248755
5	21	92	1.40686171999225
5	22	92	1.4931278337856
5	23	92	1.61779969875952
5	24	92	1.77062895952127
5	25	92	1.93573380325338
5	26	92	2.13294533576849
5	27	92	2.36453167721316
5	28	92	2.62352575037858
5	29	92	2.87794409949261
5	30	92	3.10151429953753
5	31	92	3.30224273373362
5	0	94	-0.496310940043923
5	1	94	-0.513108432145487
5	2	94	-0.528015319612631
5	3	94	-0.528989546743182
5	4	94	-0.533844602267612
5	5	94	-0.521224927473336
5	6	94	-0.518053334632717
5	7	94	-0.463260125301745
5	8	94	-0.333872229457536
5	9	94	-0.164834643039897
5	10	94	5.62619243321398E-03
5	11	94	0.147781109265064
5	12	94	0.230272191150233
5	13	94	0.288429889314437
5	14	94	0.369237016803391
5	15	94	0.484739114919882
5	16	94	0.653111950559087
5	17	94	0.858119113079263
5	18	94	1.0325233372282
5	19	94	1.17165412230387
5	20	94	1.26918228390498
5	21	94	1.37826285855598
5	22	94	1.48103295838007
5	23	94	1.60938827981738
5	24	94	1.76537849312017
5	25	94	1.93695283882495
5	26	94	2.13565544727976
5	27	94	2.36332662238271
5	28	94	2.61329963344889
5	29	94	2.85833149239099
5	30	94	3.0730927648416
5	31	94	3.27333974216623
5	0	96	-0.496479110899387
5	1	96	-0.515029930636336
5	2	96	-0.531485477534382
5	3	96	-0.534389688933923
5	4	96	-0.539177637248139
5	5	96	-0.530289643739652
5	6	96	-0.523700498121986
5	7	96	-0.464741514502157
5	8	96	-0.332290514289774
5	9	96	-0.161575482699626
5	10	96	9.1393657348766E-03
5	11	96	0.140124901174012
5	12	96	0.21714032132038
5	13	96	0.273324120976562
5	14	96	0.352146084112572
5	15	96	0.466164971051351
5	16	96	0.630935366422627
5	17	96	0.831407761400522
5	18	96	1.00004238420235
5	19	96	1.14931703555115
5	20	96	1.24651885482195
5	21	96	1.35965059304914
5	22	96	1.47352927644219
5	23	96	1.60688175896521
5	24	96	1.76126794719104
5	25	96	1.94028607172559
5	26	96	2.13766904233237
5	27	96	2.35722412863721
5	28	96	2.60083730581298
5	29	96	2.83344543911314
5	30	96	3.03196745660935
5	31	96	3.22784995405291
5	0	98	-0.49664728175485
5	1	98	-0.516879072949221
5	2	98	-0.535585893388126
5	3	98	-0.538609214026008
5	4	98	-0.541417926393127
5	5	98	-0.540549408842001
5	6	98	-0.527702702729688
5	7	98	-0.45879819586912
5	8	98	-0.326270808606631
5	9	98	-0.156214571787152
5	10	98	1.07591377957013E-02
5	11	98	0.133838666351378
5	12	98	0.2031636941039
5	13	98	0.256809638693311
5	14	98	0.336353087689388
5	15	98	0.44747367511428
5	16	98	0.6113033534466
5	17	98	0.803039209252495
5	18	98	0.968078382330691
5	19	98	1.12694804849342
5	20	98	1.23274332494307
5	21	98	1.35382576311904
5	22	98	1.48257370606606
5	23	98	1.61167340183604
5	24	98	1.76676118975783
5	25	98	1.94453575636594
5	26	98	2.13839747039111
5	27	98	2.35120889613096
5	28	98	2.58322946810821
5	29	98	2.80204564970675
5	30	98	2.99769683718084
5	31	98	3.19154549122775
5	0	100	-0.496815452610319
5	1	100	-0.518671834343277
5	2	100	-0.538367904497775
5	3	100	-0.541956239941087
5	4	100	-0.544301045348923
5	5	100	-0.545584569477334
5	6	100	-0.530068091993095
5	7	100	-0.453250171500268
5	8	100	-0.317139623447396
5	9	100	-0.149797036065721
5	10	100	9.61444942741433E-03
5	11	100	0.125795327061458
5	12	100	0.190145209868555
5	13	100	0.240387468289559
5	14	100	0.318660543876557
5	15	100	0.427915359969823
5	16	100	0.586991720905385
5	17	100	0.776940864777282
5	18	100	0.946971407786291
5	19	100	1.10743435479163
5	20	100	1.22639070499945
5	21	100	1.3581951882881
5	22	100	1.49014958205732
5	23	100	1.62457798990629
5	24	100	1.77850522247544
5	25	100	1.95152798004455
5	26	100	2.1403643746038
5	27	100	2.34064662479659
5	28	100	2.56074488813607
5	29	100	2.76708234071886
5	30	100	2.9634603309908
5	31	100	3.15565870718484
5	0	102	-0.496983623465782
5	1	102	-0.520421588673184
5	2	102	-0.542409816724406
5	3	102	-0.547182973702607
5	4	102	-0.548465508206137
5	5	102	-0.545723252293603
5	6	102	-0.530922552412859
5	7	102	-0.450066064873286
5	8	102	-0.306935757900031
5	9	102	-0.14331127614506
5	10	102	7.76827305392746E-03
5	11	102	0.115715442035006
5	12	102	0.176324034324653
5	13	102	0.223403376789636
5	14	102	0.300355316600253
5	15	102	0.406730158764011
5	16	102	0.561801224753638
5	17	102	0.751446047320532
5	18	102	0.922415157833906
5	19	102	1.09207076540857
5	20	102	1.22502605221624
5	21	102	1.36000199445968
5	22	102	1.50327653610017
5	23	102	1.64317740735667
5	24	102	1.79664904597619
5	25	102	1.96273178496999
5	26	102	2.13969357339655
5	27	102	2.32647539554415
5	28	102	2.53633936290303
5	29	102	2.73020824542306
5	30	102	2.92544692079131
5	31	102	3.11482361209701
5	0	104	-0.497151794321243
5	1	104	-0.522138240201742
5	2	104	-0.544668329499256
5	3	104	-0.548928164335836
5	4	104	-0.548963753275776
5	5	104	-0.546414641627967
5	6	104	-0.527687620826682
5	7	104	-0.445956840116387
5	8	104	-0.296503261367841
5	9	104	-0.139155182139365
5	10	104	6.6773080119674E-03
5	11	104	0.105476127104199
5	12	104	0.161290358633728
5	13	104	0.205899987046669
5	14	104	0.280307072437739
5	15	104	0.384516321733803
5	16	104	0.533990003690774
5	17	104	0.725414959071969
5	18	104	0.896983664008962
5	19	104	1.08188362448567
5	20	104	1.2279875757595
5	21	104	1.37947701795126
5	22	104	1.52127384614655
5	23	104	1.66357559193381
5	24	104	1.81596458960313
5	25	104	1.97189450226533
5	26	104	2.14009580295847
5	27	104	2.30937163497715
5	28	104	2.5103118511711
5	29	104	2.69219720503005
5	30	104	2.87958035726009
5	31	104	3.06359714839072
5	0	106	-0.497319965176704
5	1	106	-0.523828797693933
5	2	106	-0.546752469576156
5	3	106	-0.552871727786144
5	4	106	-0.5526480616693
5	5	106	-0.545932594961089
5	6	106	-0.524004384029111
5	7	106	-0.441452386480781
5	8	106	-0.287751239331494
5	9	106	-0.13556530917282
5	10	106	6.32161143705796E-03
5	11	106	9.45583919628391E-02
5	12	106	0.145952709485692
5	13	106	0.188596719043118
5	14	106	0.260258563022466
5	15	106	0.362958942046343
5	16	106	0.507216040141597
5	17	106	0.700282476723395
5	18	106	0.878758347448705
5	19	106	1.07916170237649
5	20	106	1.23648547547965
5	21	106	1.39472986187216
5	22	106	1.54176476606311
5	23	106	1.68489203148865
5	24	106	1.83270222937404
5	25	106	1.98118583505234
5	26	106	2.13810714915146
5	27	106	2.29681323866197
5	28	106	2.47959331083404
5	29	106	2.64890409440019
5	30	106	2.82625180389275
5	31	106	3.00259011001537
5	0	108	-0.497488136032171
5	1	108	-0.525498196566385
5	2	108	-0.54869020866432
5	3	108	-0.556445555737799
5	4	108	-0.555550674342587
5	5	108	-0.542866126140949
5	6	108	-0.518251133470348
5	7	108	-0.433757706564577
5	8	108	-0.28200221192414
5	9	108	-0.132407354131306
5	10	108	4.30938862724955E-03
5	11	108	0.083344203891581
5	12	108	0.130261719385321
5	13	108	0.171132547538757
5	14	108	0.241115450128914
5	15	108	0.343473824306056
5	16	108	0.485950701157625
5	17	108	0.681011939621078
5	18	108	0.872119925302088
5	19	108	1.08511915382978
5	20	108	1.25074962641312
5	21	108	1.41459564534933
5	22	108	1.56368933817884
5	23	108	1.70466191784982
5	24	108	1.8480277808538
5	25	108	1.9870319868762
5	26	108	2.12915914135788
5	27	108	2.27206270612503
5	28	108	2.44271254659024
