Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
5	2	1	44	0.443614998814969
5	2.25	1	44	0.560181593547761
5	2.5	1	44	0.663092229176546
5	2.75	1	44	0.739543193004501
5	3	1	44	0.798130651927592
5	3.25	1	44	0.852800736031301
5	3.5	1	44	0.917499577142977
5	3.75	1	44	1.00354144535769
5	4	1	44	1.11171318972589
5	4.25	1	44	1.24016979625243
5	4.5	1	44	1.38706625802944
5	4.75	1	44	1.55055755994202
5	5	1	44	1.72879869331738
5	5.25	1	44	1.91784311953303
5	5.5	1	44	2.1053382263671
5	5.75	1	44	2.27682986754676
5	6	1	44	2.41786392013465
5	6.25	1	44	2.51921533122387
5	6.5	1	44	2.59257551098107
5	6.75	1	44	2.65486496830262
5	7	1	44	2.72300421123703
5	7.25	1	44	2.80951239515691
5	7.5	1	44	2.90930325039921
5	7.75	1	44	3.01288915213663
5	8	1	44	3.11268000852174
5	8.25	1	44	3.20867581422758
5	8.5	1	44	3.30277409465828
5	0	1	46	0
5	0.25	1	46	1.80482560628439E-02
5	0.5	1	46	3.97536069640571E-02
5	0.75	1	46	6.87731474823765E-02
5	1	1	46	0.108763972552729
5	1.25	1	46	0.163203798670212
5	1.5	1	46	0.234852836170434
5	1.75	1	46	0.326291918447629
5	2	1	46	0.436673210334395
5	2.25	1	46	0.551434231375525
5	2.5	1	46	0.652583836895258
5	2.75	1	46	0.727465438859654
5	3	1	46	0.784760718493489
5	3.25	1	46	0.838485918613927
5	3.5	1	46	0.902657283403096
5	3.75	1	46	0.98861639264271
5	4	1	46	1.09700619325724
5	4.25	1	46	1.22579496670119
5	4.5	1	46	1.37295100000435
5	4.75	1	46	1.53644257381651
5	5	1	46	1.71423797381949
5	5.25	1	46	1.9022421434992
5	5.5	1	46	2.08810670019314
5	5.75	1	46	2.25741991595303
5	6	1	46	2.39577008108453
5	6.25	1	46	2.49402274010625
5	6.5	1	46	2.56415260515758
5	6.75	1	46	2.62341166483782
5	7	1	46	2.68905190755613
5	7.25	1	46	2.77380879941931
5	7.5	1	46	2.87235170772463
5	7.75	1	46	2.97483347624463
5	8	1	46	3.07337638533769
5	8.25	1	46	3.16798043159479
5	8.5	1	46	3.26061504618265
5	0	1	48	0
5	0.25	1	48	1.76946554468375E-02
5	0.5	1	48	0.038977681835885
5	0.75	1	48	6.74374500741396E-02
5	1	1	48	0.106662331157851
5	1.25	1	48	0.160062014255743
5	1.5	1	48	0.230331471468375
5	1.75	1	48	0.319986993933756
5	2	1	48	0.428194540729531
5	2.25	1	48	0.540718764384144
5	2.5	1	48	0.639973987867512
5	2.75	1	48	0.713622735714986
5	3	1	48	0.770320366218026
5	3.25	1	48	0.823970442123052
5	3.5	1	48	0.888476526968589
5	3.75	1	48	0.975043296027313
5	4	1	48	1.08407989280782
5	4.25	1	48	1.21329657191135
5	4.5	1	48	1.36040359118569
5	4.75	1	48	1.52311120480255
5	5	1	48	1.69912966984549
5	5.25	1	48	1.88425295254782
5	5.5	1	48	2.06660989219726
5	5.75	1	48	2.23241303550204
5	6	1	48	2.36787493974669
5	6.25	1	48	2.46429742010116
5	6.5	1	48	2.53333942328327
5	6.75	1	48	2.59174916668155
5	7	1	48	2.65627486781838
5	7.25	1	48	2.73928558573911
5	7.5	1	48	2.83563373896285
5	7.75	1	48	2.93579258719692
5	8	1	48	3.03214074082228
5	8.25	1	48	3.12467819825472
5	8.5	1	48	3.21531030728947
5	0	1	50	0
5	0.25	1	50	1.72584304042781E-02
5	0.5	1	50	3.80301553135117E-02
5	0.75	1	50	6.58284692326561E-02
5	1	1	50	0.104166666666667
5	1.25	1	50	0.156370873425018
5	1.5	1	50	0.225018552952894
5	1.75	1	50	0.3125
5	2	1	50	0.417988844974725
5	2.25	1	50	0.52779207178564
5	2.5	1	50	0.625
5	2.75	1	50	0.697785993339494
5	3	1	50	0.754655597731471
5	3.25	1	50	0.809197403257713
5	3.5	1	50	0.875
5	3.75	1	50	0.962948642681457
5	4	1	50	1.07311525974009
5	4.25	1	50	1.20286844425524
5	4.5	1	50	1.34957678930627
5	4.75	1	50	1.51060888797252
5	5	1	50	1.68333333333333
5	5.25	1	50	1.86347507185613
5	5.5	1	50	2.04018449087938
5	5.75	1	50	2.2009683311296
5	6	1	50	2.33333333333333
5	6.25	1	50	2.42941529978998
5	6.5	1	50	2.49986630740265
5	6.75	1	50	2.55996749464733
5	7	1	50	2.625
5	7.25	1	50	2.70629446374045
5	7.5	1	50	2.7993795271549
5	7.75	1	50	2.89583333333333
5	8	1	50	2.98891839674777
5	8.25	1	50	3.07863471739822
5	8.5	1	50	3.16666666666667
5	0	1	52	0
5	0.25	1	52	1.67349911375317E-02
5	0.5	1	52	3.69014594309394E-02
5	0.75	1	52	0.063930882041556
5	1	1	52	0.101254736079783
5	1.25	1	52	0.152099183653061
5	1.5	1	52	0.218869140813088
5	1.75	1	52	0.303764208574042
5	2	1	52	0.405959256892351
5	2.25	1	52	0.51253024908106
5	2.5	1	52	0.607528417148084
5	2.75	1	52	0.67983991851482
5	3	1	52	0.737690627240227
5	3.25	1	52	0.794141344142796
5	3.5	1	52	0.862252868451227
5	3.75	1	52	0.952398759488489
5	4	1	52	1.06420362673034
5	4.25	1	52	1.19460483769498
5	4.5	1	52	1.34053976180329
5	4.75	1	52	1.49894576591501
5	5	1	52	1.66676021985846
5	5.25	1	52	1.83968372372095
5	5.5	1	52	2.00846983231837
5	5.75	1	52	2.16263532889929
5	6	1	52	2.29169700807737
5	6.25	1	52	2.3890494497881
5	6.5	1	52	2.46359847583808
5	6.75	1	52	2.52812770420423
5	7	1	52	2.5954207545224
5	7.25	1	52	2.67505096037381
5	7.5	1	52	2.76375050579631
5	7.75	1	52	2.85504129212738
5	8	1	52	2.94374083738981
5	8.25	1	52	3.02984914445034
5	8.5	1	52	3.11466182996519
5	0	1	54	0
5	0.25	1	54	1.61372803203348E-02
5	0.5	1	54	3.56186931086187E-02
5	0.75	1	54	6.17883708522034E-02
5	1	1	54	9.79904459220254E-02
5	1.25	1	54	0.147337158089849
5	1.5	1	54	0.212013191715987
5	1.75	1	54	0.293971338309348
5	2	1	54	0.39238202726227
5	2.25	1	54	0.495286260449103
5	2.5	1	54	0.587942676618695
5	2.75	1	54	0.660124399813261
5	3	1	54	0.719662513603301
5	3.25	1	54	0.778902588792941
5	3.5	1	54	0.850190192926675
5	3.75	1	54	0.943219331826808
5	4	1	54	1.05707776677691
5	4.25	1	54	1.18820169353547
5	4.5	1	54	1.33302731081016
5	4.75	1	54	1.48799081311768
5	5	1	54	1.64952840009704
5	5.25	1	54	1.81335691784353
5	5.5	1	54	1.97231583522012
5	5.75	1	54	2.11852526428644
5	6	1	54	2.24410533681512
5	6.25	1	54	2.3440615043665
5	6.5	1	54	2.42494064904749
5	6.75	1	54	2.49617499114635
5	7	1	54	2.56719675374528
5	7.25	1	54	2.64522587048511
5	7.5	1	54	2.72863311028729
5	7.75	1	54	2.81357695860788
5	8	1	54	2.89698419809962
5	8.25	1	54	2.97885483404001
5	8.5	1	54	3.05995716378093
5	0	1	56	0
5	0.25	1	56	1.54826237358066E-02
5	0.5	1	56	0.034218121986972
5	0.75	1	56	0.059459369307054
5	1	1	56	9.44592400628608E-02
5	1.25	1	56	0.142205361307855
5	1.5	1	56	0.204624386407819
5	1.75	1	56	0.283377720833717
5	2	1	56	0.377626685712366
5	2.25	1	56	0.476532286357488
5	2.5	1	56	0.566755441667434
5	2.75	1	56	0.639093122819759
5	3	1	56	0.700886527255837
5	3.25	1	56	0.763612906648632
5	3.5	1	56	0.838749507824105
5	3.75	1	56	0.935175884788203
5	4	1	56	1.05138081419198
5	4.25	1	56	1.18325537467143
5	4.5	1	56	1.32669064816463
5	4.75	1	56	1.47757771158439
5	5	1	56	1.63180764836279
5	5.25	1	56	1.7851483610447
5	5.5	1	56	1.9328750658695
5	5.75	1	56	2.0701397938941
5	6	1	56	2.19209460140361
5	6.25	1	56	2.29561023983018
5	6.5	1	56	2.3844324237667
5	6.75	1	56	2.46402558592332
5	7	1	56	2.53985416247354
5	7.25	1	56	2.61635380624664
5	7.5	1	56	2.69384502648253
5	7.75	1	56	2.77161955693737
5	8	1	56	2.84911077673185
5	8.25	1	56	2.92631869303037
5	8.5	1	56	3.00338495167283
5	0	1	58	0
5	0.25	1	58	1.47883471670664E-02
5	0.5	1	58	0.032736011706422
5	0.75	1	58	5.70023110485636E-02
5	1	1	58	9.07465623717548E-02
5	1.25	1	58	0.136824357879555
5	1.5	1	58	0.196876405634814
5	1.75	1	58	0.272239687774951
5	2	1	58	0.362062761870523
5	2.25	1	58	0.456740507273935
5	2.5	1	58	0.544479375549902
5	2.75	1	58	0.617199773119258
5	3	1	58	0.681677938632978
5	3.25	1	58	0.748404067150356
5	3.5	1	58	0.827868347541274
5	3.75	1	58	0.928033943464462
5	4	1	58	1.04675590328769
5	4.25	1	58	1.17936224399755
5	4.5	1	58	1.32118098570448
5	4.75	1	58	1.46754014331899
5	5	1	58	1.61376773896938
5	5.25	1	58	1.7557117601453
5	5.5	1	58	1.89130009055138
5	5.75	1	58	2.01898057432535
5	6	1	58	2.13720108369986
5	6.25	1	58	2.24485443248413
5	6.5	1	58	2.34261339673152
5	6.75	1	58	2.4315957189848
5	7	1	58	2.51291914551208
5	7.25	1	58	2.58796937983069
5	7.5	1	58	2.65920394023673
5	7.75	1	58	2.72934831127835
5	8	1	58	2.80058287114112
5	8.25	1	58	2.87290762828456
5	8.5	1	58	2.94577747719983
5	0	1	60	0
5	0.25	1	60	1.40717763972336E-02
5	0.5	1	60	3.12086279073911E-02
5	0.75	1	60	5.44756297191877E-02
5	1	1	60	8.69378567181735E-02
5	1.25	1	60	0.131314712377422
5	1.5	1	60	0.188942930143201
5	1.75	1	60	0.26081357076085
5	2	1	60	0.346059785364627
5	2.25	1	60	0.436383103666163
5	2.5	1	60	0.5216271415217
5	2.75	1	60	0.594898036296702
5	3	1	60	0.662352018169865
5	3.25	1	60	0.733407839738599
5	3.5	1	60	0.817484246475942
5	3.75	1	60	0.921559032947375
5	4	1	60	1.04284616837621
5	4.25	1	60	1.17611866440857
5	4.5	1	60	1.31614953526748
5	4.75	1	60	1.45771179032535
5	5	1	60	1.5955784462305
5	5.25	1	60	1.72570082196617
5	5.5	1	60	1.84874347555063
5	5.75	1	60	1.96654926218325
5	6	1	60	2.08096106556089
5	6.25	1	60	2.19295285863336
5	6.5	1	60	2.30002316467774
5	6.75	1	60	2.39880162078043
5	7	1	60	2.4859178676658
5	7.25	1	60	2.55960720340954
5	7.5	1	60	2.6245275374046
5	7.75	1	60	2.68694244579334
5	8	1	60	2.75186277918207
5	8.25	1	60	2.81928854666573
5	8.5	1	60	2.88796702392089
5	0	1	62	0
5	0.25	1	62	1.33502372094275E-02
5	0.5	1	62	0.029672236230302
5	0.75	1	62	0.051937758961382
5	1	1	62	8.31185669715827E-02
5	1.25	1	62	0.125796989373932
5	1.5	1	62	0.180997640679211
5	1.75	1	62	0.249355701419214
5	2	1	62	0.329987285822561
5	2.25	1	62	0.415932256001893
5	2.5	1	62	0.498711402838429
5	2.75	1	62	0.572641597937036
5	3	1	62	0.643224036301641
5	3.25	1	62	0.718755993853847
5	3.5	1	62	0.807534739025869
5	3.75	1	62	0.915516678328729
5	4	1	62	1.0392947437697
5	4.25	1	62	1.17312099879918
5	4.5	1	62	1.31124750869142
5	4.75	1	62	1.44792633460731
5	5	1	62	1.57740954445985
5	5.25	1	62	1.69576925332813
5	5.5	1	62	1.80635778715213
5	5.75	1	62	1.91434751407088
5	6	1	62	2.02491082884371
5	6.25	1	62	2.14106429458285
5	6.5	1	62	2.2572013243412
5	6.75	1	62	2.36555952175986
5	7	1	62	2.45837649373959
5	7.25	1	62	2.53080188915547
5	7.5	1	62	2.58963350384082
5	7.75	1	62	2.64458118464487
5	8	1	62	2.70341279870934
5	8.25	1	62	2.76612835503701
5	8.5	1	62	2.83078587539494
5	0	1	64	0
5	0.25	1	64	1.26410553867673E-02
5	0.5	1	64	2.81631023155771E-02
5	0.75	1	64	4.94471324176023E-02
5	1	1	64	7.93741370014484E-02
5	1.25	1	64	0.120391753441557
5	1.5	1	64	0.173214217989072
5	1.75	1	64	0.238122411377844
5	2	1	64	0.31421479287221
5	2.25	1	64	0.395860144748844
5	2.5	1	64	0.476244822755689
5	2.75	1	64	0.550884143625202
5	3	1	64	0.62460926346345
5	3.25	1	64	0.704580298936586
5	3.5	1	64	0.797957359588812
5	3.75	1	64	0.909672404700315
5	4	1	64	1.03574476378032
5	4.25	1	64	1.1699656100641
5	4.5	1	64	1.30612611781405
5	4.75	1	64	1.43801745816874
5	5	1	64	1.55943080797112
5	5.25	1	64	1.66657076105204
5	5.5	1	64	1.76529559164075
5	5.75	1	64	1.8638769865913
5	6	1	64	1.97058665540535
5	6.25	1	64	2.09034751663761
5	6.5	1	64	2.21468747245769
5	6.75	1	64	2.33178565237273
5	7	1	64	2.42982118853834
5	7.25	1	64	2.50108804924077
5	7.5	1	64	2.5543395254001
5	7.75	1	64	2.60244375199545
5	8	1	64	2.65569522757756
5	8.25	1	64	2.71409396026154
5	8.5	1	64	2.77506631518093
5	0	1	66	0
5	0.25	1	66	1.19615567123724E-02
5	0.5	1	66	2.67174918036391E-02
5	0.75	1	66	4.70621837303042E-02
5	1	1	66	7.57900106772366E-02
5	1.25	1	66	0.115219569152773
5	1.5	1	66	0.165766342819013
5	1.75	1	66	0.227370032264541
5	2	1	66	0.299111836141458
5	2.25	1	66	0.376638950374736
5	2.5	1	66	0.454740064529081
5	2.75	1	66	0.530079358946144
5	3	1	66	0.606822970090434
5	3.25	1	66	0.691012524427303
5	3.5	1	66	0.788689642562531
5	3.75	1	66	0.903791737153919
5	4	1	66	1.03183936272023
5	4.25	1	66	1.16624886109804
5	4.5	1	66	1.30043657447315
5	4.75	1	66	1.4278188430135
5	5	1	66	1.541812011078
5	5.25	1	66	1.63875905195872
5	5.5	1	66	1.72670945530136
5	5.75	1	66	1.81663933634758
5	6	1	66	1.91952482710282
5	6.25	1	66	2.04196130110261
5	6.5	1	66	2.17302120576302
5	6.75	1	66	2.2973962430687
5	7	1	66	2.39977811686695
5	7.25	1	66	2.47000029583772
5	7.5	1	66	2.51846328793714
5	7.75	1	66	2.5607093720076
5	8	1	66	2.60917236364136
5	8.25	1	66	2.66385226920247
5	8.5	1	66	2.72164062683781
5	0	1	68	0
5	0.25	1	68	1.13290669693621E-02
5	0.5	1	68	2.53716703349103E-02
5	0.75	1	68	4.48413465419435E-02
5	1	1	68	7.24516318684133E-02
5	1.25	1	68	0.110401001080054
5	1.5	1	68	0.158827695915264
5	1.75	1	68	0.217354895707103
5	2	1	68	0.28504794525819
5	2.25	1	68	0.35874085334729
5	2.5	1	68	0.434709791414207
5	2.75	1	68	0.510680929484806
5	3	1	68	0.590180426617735
5	3.25	1	68	0.678184439766483
5	3.5	1	68	0.779669122344785
5	3.75	1	68	0.897640200781332
5	4	1	68	1.0272216749016
5	4.25	1	68	1.16156711479571
5	4.5	1	68	1.29383009050649
5	4.75	1	68	1.41716417114545
5	5	1	68	1.52472292809417
5	5.25	1	68	1.61298783286902
5	5.5	1	68	1.69175194441884
5	5.75	1	68	1.77413621994279
5	6	1	68	1.87326162579314
5	6.25	1	68	1.99706442428287
5	6.5	1	68	2.13274212099301
5	6.75	1	68	2.26230752429741
5	7	1	68	2.36777344353031
5	7.25	1	68	2.4370732411186
5	7.5	1	68	2.48182247730664
5	7.75	1	68	2.51955726884383
5	8	1	68	2.56430650475538
5	8.25	1	68	2.61607018872293
5	8.5	1	68	2.67134109392452
5	0	1	70	0
5	0.25	1	70	1.07609119408557E-02
5	0.5	1	70	2.41619035498136E-02
5	0.75	1	70	4.28430544949758E-02
5	1	1	70	6.94444444444444E-02
5	1.25	1	70	0.106056613795873
5	1.5	1	70	0.152571958024055
5	1.75	1	70	0.208333333333333
5	2	1	70	0.272392649850291
5	2.25	1	70	0.342638034134224
5	2.5	1	70	0.416666666666667
5	2.75	1	70	0.493142540826132
5	3	1	70	0.574996903480496
5	3.25	1	70	0.666227814394612
5	3.5	1	70	0.770833333333333
5	3.75	1	70	0.890983320674342
5	4	1	70	1.02153483463658
5	4.25	1	70	1.15551673405183
5	4.5	1	70	1.28595787775185
5	4.75	1	70	1.40588712456843
5	5	1	70	1.50833333333333
5	5.25	1	70	1.58991081060376
5	5.5	1	70	1.66157562527806
5	5.75	1	70	1.73786929397999
5	6	1	70	1.83333333333333
5	6.25	1	70	1.95681566248337
5	6.5	1	70	2.09438981488347
5	6.75	1	70	2.2264357265085
5	7	1	70	2.33333333333333
5	7.25	1	70	2.4018414972557
5	7.5	1	70	2.44423477936329
5	7.75	1	70	2.47916666666667
5	8	1	70	2.52155994877426
5	8.25	1	70	2.57141462568608
5	8.5	1	70	2.625
5	0	1	72	0
5	0.25	1	72	1.02703508152722E-02
5	0.5	1	72	2.31158675150052E-02
5	0.75	1	72	4.11117160315219E-02
5	1	1	72	6.68330621247959E-02
5	1.25	1	72	0.102277197526005
5	1.5	1	72	0.147129928522573
5	1.75	1	72	0.200499186266158
5	2	1	72	0.26142671527694
5	2.25	1	72	0.328689509459932
5	2.5	1	72	0.400998372532316
5	2.75	1	72	0.477801563750957
5	3	1	72	0.561497149752783
5	3.25	1	72	0.655220650852668
5	3.5	1	72	0.762107583285494
5	3.75	1	72	0.883614208841927
5	4	1	72	1.0144797460477
5	4.25	1	72	1.14776415761463
5	4.5	1	72	1.27652740324593
5	4.75	1	72	1.39382944427462
5	5	1	72	1.49273024174268
5	5.25	1	72	1.56996668441551
5	5.5	1	72	1.63698334131545
5	5.75	1	72	1.70890170714372
5	6	1	72	1.80084327887162
5	6.25	1	72	1.92206892819813
5	6.5	1	72	2.05839702557811
5	6.75	1	72	2.18978531638325
5	7	1	72	2.29619154374426
5	7.25	1	72	2.36404052089287
5	7.5	1	72	2.40562531244952
5	7.75	1	72	2.43970605086555
5	8	1	72	2.48129084182556
5	8.25	1	72	2.53037968705033
5	8.5	1	72	2.58322055783404
5	0	1	74	0
5	0.25	1	74	9.85437626416873E-03
5	0.5	1	74	2.22268797981087E-02
5	0.75	1	74	3.96356379467761E-02
5	1	1	74	6.45987777737901E-02
5	1.25	1	74	9.90344463455215E-02
5	1.5	1	74	0.142460879970113
5	1.75	1	74	0.193796333146747
5	2	1	74	0.252075850939447
5	2.25	1	74	0.316801633655646
5	2.5	1	74	0.387592666293494
5	2.75	1	74	0.464530114319253
5	3	1	74	0.54954383977068
5	3.25	1	74	0.645025882107439
5	3.5	1	74	0.753368273881885
5	3.75	1	74	0.875436322249093
5	4	1	74	1.00598839316586
5	4.25	1	74	1.13825612513504
5	4.5	1	74	1.26547115126556
5	4.75	1	74	1.38086510761555
5	5	1	74	1.47766962946703
5	5.25	1	74	1.55273412165659
5	5.5	1	74	1.61737903371143
5	5.75	1	74	1.68654258106564
5	6	1	74	1.77516298256814
5	6.25	1	74	1.89245868810782
5	6.5	1	74	2.02476906376736
5	6.75	1	74	2.15271370682458
5	7	1	74	2.25691221021116
5	7.25	1	74	2.32420914222452
5	7.5	1	74	2.36634892454755
5	7.75	1	74	2.40130094926183
5	8	1	74	2.44344073049832
5	8.25	1	74	2.49276827081814
5	8.5	1	74	2.54568968815729
5	0	1	76	0
5	0.25	1	76	9.50591436440188E-03
5	0.5	1	76	2.14796683929813E-02
5	0.75	1	76	3.83891018355977E-02
5	1	1	76	6.27020541057492E-02
5	1.25	1	76	9.62702799827942E-02
5	1.5	1	76	0.138481203556931
5	1.75	1	76	0.188106162111399
5	2	1	76	0.244177001970416
5	2.25	1	76	0.306767597309267
5	2.5	1	76	0.376212324222797
5	2.75	1	76	0.453083993786883
5	3	1	76	0.538909126509194
5	3.25	1	76	0.635452674226205
5	3.5	1	76	0.744479580162685
5	3.75	1	76	0.866380704778033
5	4	1	76	0.996050529832331
5	4.25	1	76	1.12700945211749
5	4.5	1	76	1.2527778612865
5	4.75	1	76	1.36687615093106
5	5	1	76	1.46282471328469
5	5.25	1	76	1.53757678211104
5	5.5	1	76	1.60181692079796
5	5.75	1	76	1.66966252945887
5	6	1	76	1.75523101187428
5	6.25	1	76	1.86731454508214
5	6.5	1	76	1.99340438154953
5	6.75	1	76	2.11566654696702
5	7	1	76	2.21626706084547
5	7.25	1	76	2.28308703591659
5	7.5	1	76	2.32686789612732
5	7.75	1	76	2.36406615090382
5	8	1	76	2.40784700965451
5	8.25	1	76	2.45821047508725
5	8.5	1	76	2.51186524091123
5	0	1	78	0
5	0.25	1	78	9.21789119282847E-03
5	0.5	1	78	2.08589612934803E-02
5	0.75	1	78	0.037346389292846
5	1	1	78	6.11033538349956E-02
5	1.25	1	78	9.39266181661946E-02
5	1.5	1	78	0.13510729047328
5	1.75	1	78	0.183310061296409
5	2	1	78	0.237567113502451
5	2.25	1	78	0.2983805910087
5	2.5	1	78	0.366620122592819
5	2.75	1	78	0.44321900340971
5	3	1	78	0.529365162943335
5	3.25	1	78	0.626310193276246
5	3.5	1	78	0.735305677168071
5	3.75	1	78	0.856378400310943
5	4	1	78	0.984655909888377
5	4.25	1	78	1.11404095406644
5	4.5	1	78	1.23843627278452
5	4.75	1	78	1.35174461056099
5	5	1	78	1.44786870997399
5	5.25	1	78	1.52385832556291
5	5.5	1	78	1.58935122090702
5	5.75	1	78	1.65713216603656
5	6	1	78	1.73998593424136
5	6.25	1	78	1.84596610199078
5	6.5	1	78	1.96420143102296
5	6.75	1	78	2.0790894859451
5	7	1	78	2.17502782375862
5	7.25	1	78	2.24141387663506
5	7.5	1	78	2.28764450765879
5	7.75	1	78	2.32811644483979
5	8	1	78	2.37434707415609
5	8.25	1	78	2.42633639795542
5	8.5	1	78	2.48120506603736
5	0	1	80	0
5	0.25	1	80	8.98323282630524E-03
5	0.5	1	80	2.03494864934631E-02
5	0.75	1	80	3.64817819133805E-02
5	1	1	80	5.97631396758516E-02
5	1.25	1	80	0.091945380624094
5	1.5	1	80	0.132255531909415
5	1.75	1	80	0.179289418838077
5	2	1	80	0.232083130668158
5	2.25	1	80	0.291433805341849
5	2.5	1	80	0.358578837676153
5	2.75	1	80	0.434690944443598
5	3	1	80	0.520684102048108
5	3.25	1	80	0.617407605324843
5	3.5	1	80	0.725710739938222
5	3.75	1	80	0.845360452730017
5	4	1	80	0.971794287175268
5	4.25	1	80	1.09936744648633
5	4.5	1	80	1.22243512523537
5	4.75	1	80	1.33535252284518
5	5	1	80	1.43247483631324
5	5.25	1	80	1.51094241179623
5	5.5	1	80	1.57903615237058
5	5.75	1	80	1.64782210451182
5	6	1	80	1.72836631712077
5	6.25	1	80	1.82774296170343
5	6.5	1	80	1.93705866428597
5	6.75	1	80	2.04342817289338
5	7	1	80	2.13396622706205
5	7.25	1	80	2.19992933904588
5	7.5	1	80	2.2491410396119
5	7.75	1	80	2.29356662011802
5	8	1	80	2.34277831886505
5	8.25	1	80	2.39677613752038
5	8.5	1	80	2.45316701347717
5	0	1	82	0
5	0.25	1	82	8.79486534168892E-03
5	0.5	1	82	0.019935971986787
5	0.75	1	82	3.57695612920603E-02
5	1	1	82	5.86418743426394E-02
5	1.25	1	82	9.02684870848639E-02
5	1.5	1	82	0.12984231905559
5	1.75	1	82	0.175925622872698
5	2	1	82	0.22756199860014
5	2.25	1	82	0.285720430896618
5	2.5	1	82	0.351851245745396
5	2.75	1	82	0.427255618144409
5	3	1	82	0.512638096798522
5	3.25	1	82	0.608554076439274
5	3.5	1	82	0.715558943513315
5	3.75	1	82	0.833257905917449
5	4	1	82	0.957455415534269
5	4.25	1	82	1.08300574488162
5	4.5	1	82	1.20476315811483
5	4.75	1	82	1.31758192412348
5	5	1	82	1.41631630908077
5	5.25	1	82	1.49819270059505
5	5.5	1	82	1.56992593352062
5	5.75	1	82	1.64060295859779
5	6	1	82	1.71931072796384
5	6.25	1	82	1.81197472708979
5	6.5	1	82	1.91187453343688
5	6.75	1	82	2.00912825694638
5	7	1	82	2.09385399886717
5	7.25	1	82	2.15937309781503
5	7.5	1	82	2.21181977245659
5	7.75	1	82	2.26053146578682
5	8	1	82	2.31297813864334
5	8.25	1	82	2.36915979187987
5	8.5	1	82	2.42720893317213
5	0	1	84	0
5	0.25	1	84	8.64571481583627E-03
5	0.5	1	84	1.96031457673093E-02
5	0.75	1	84	0.035184009023745
5	1	1	84	5.77000205496814E-02
5	1.25	1	84	8.88378572768758E-02
5	1.5	1	84	0.127784043102058
5	1.75	1	84	0.17310006153657
5	2	1	84	0.223840662431003
5	2.25	1	84	0.281033658260909
5	2.5	1	84	0.34620012307314
5	2.75	1	84	0.420668825768007
5	3	1	84	0.504999300169584
5	3.25	1	84	0.59955877268682
5	3.5	1	84	0.704714462933528
5	3.75	1	84	0.820001803755435
5	4	1	84	0.94162904880665
5	4.25	1	84	1.06497266475674
5	4.5	1	84	1.18540911089866
5	4.75	1	84	1.29831485073573
5	5	1	84	1.39906634505489
5	5.25	1	84	1.48497285174342
5	5.5	1	84	1.5610747826891
5	5.75	1	84	1.63434534200758
5	6	1	84	1.71175773422195
5	6.25	1	84	1.79799100101955
5	6.5	1	84	1.88854749057403
5	6.75	1	84	1.97663538723864
5	7	1	84	2.05546286728544
5	7.25	1	84	2.12048482760847
5	7.5	1	84	2.17614298666282
5	7.75	1	84	2.22912577089446
5	8	1	84	2.28478392835295
5	8.25	1	84	2.34311745913165
5	8.5	1	84	2.40278867506374
5	0	1	86	0
5	0.25	1	86	8.52870732560405E-03
5	0.5	1	86	1.93357358288874E-02
5	0.75	1	86	3.46994067032938E-02
5	1	1	86	5.68980410112999E-02
5	1.25	1	86	0.087595410928501
5	1.5	1	86	0.125997095239075
5	1.75	1	86	0.170694122965991
5	2	1	86	0.220756067293351
5	2.25	1	86	0.277166678022628
5	2.5	1	86	0.341388245931982
5	2.75	1	86	0.414686368570256
5	3	1	86	0.497539865136302
5	3.25	1	86	0.590230860134761
5	3.5	1	86	0.69304147323904
5	3.75	1	86	0.805523190126168
5	4	1	86	0.924304940833676
5	4.25	1	86	1.04528502161615
5	4.5	1	86	1.16436172306262
5	4.75	1	86	1.27743333902176
5	5	1	86	1.38039816101392
5	5.25	1	86	1.47064652502537
5	5.5	1	86	1.551536918208
5	5.75	1	86	1.62791986845434
5	6	1	86	1.70464590334644
5	6.25	1	86	1.78512138636239
5	6.5	1	86	1.86697598779574
5	6.75	1	86	1.94639521290471
5	7	1	86	2.01956456042826
5	7.25	1	86	2.08400420309217
5	7.5	1	86	2.14257296270053
5	7.75	1	86	2.19946432448924
5	8	1	86	2.25803308285583
5	8.25	1	86	2.31827923737346
5	8.5	1	86	2.37936408909348
5	0	1	88	0
5	0.25	1	88	8.43676894784898E-03
5	0.5	1	88	1.91184701653785E-02
5	0.75	1	88	3.42900359255661E-02
5	1	1	88	5.61963984418172E-02
5	1.25	1	88	8.64830677681109E-02
5	1.5	1	88	0.124397866656894
5	1.75	1	88	0.168589195297257
5	2	1	88	0.218145158319789
5	2.25	1	88	0.273912680769677
5	2.5	1	88	0.337178390594515
5	2.75	1	88	0.409064047807018
5	3	1	88	0.490031944673683
5	3.25	1	88	0.580379504850377
5	3.5	1	88	0.680404149470026
5	3.75	1	88	0.789753108911844
5	4	1	88	0.905472845456615
5	4.25	1	88	1.02395963096429
5	4.5	1	88	1.14160973408247
5	4.75	1	88	1.25481942532141
5	5	1	88	1.35998497373618
5	5.25	1	88	1.45457738022495
5	5.5	1	88	1.5403665584093
5	5.75	1	88	1.62019715165118
5	6	1	88	1.69691380278867
5	6.25	1	88	1.77269548598803
5	6.5	1	88	1.84705847720033
5	6.75	1	88	1.91885338307911
5	7	1	88	1.98693080640708
5	7.25	1	88	2.05067089893208
